0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,190,0,0,2,0,0,0,0,0,11
1,1,8,1,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0,0,0,0,0,0,7
0,1,7,1,1,2,0,0,0,0,5,0,3,0,0,0,4,14,0,0,0,0,0,0,10,0,0,0,0,0,0,0,6,973,0,0,0,0,0,0,29
0,0,0,0,0,0,2,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,690,0,0,0,0,0,31
0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,2,0,0,0,0,2,1,1,0,0,0,0,3,1,0,1,0,0,0,1,1181,0,1,0,0,42
0,0,0,0,0,0,0,0,3,6,0,0,0,0,2,31,0,0,0,0,0,0,2,0,0,0,0,0,0,1,9,0,0,0,0,0,684,0,0,0,52
0,0,0,0,0,0,0,0,5,1,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,2,25,0,14,0,0,0,0,0,0,1288,0,0,90
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,67,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,71,9,1,5,3,1,206,27,6,17,6,9,0,39,13,9,0,2,10,4,26,5,3,0,2,21,18,1,37,0,1,15,3,11,8,9,0,0,0
