0,0,0,0,0,0,0,0,1,2,0,67,0,0,1,0,0,0,1,2,3,1,2,0,0,0,0,3157,1,1,3,1,0,0,3,1,0,2,0,0,128
0,0,0,0,0,0,2,1,3,0,0,2,0,1,0,0,0,0,3,2,0,0,0,0,0,0,2,3,2468,2,3,0,0,0,0,1,0,26,0,0,130
0,0,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,697,10,2,0,0,0,0,2,9,0,0,13
0,0,0,0,0,0,1,0,17,9,0,2,0,0,0,0,0,0,1,2,1,1,6,0,0,0,3,6,1,2,3358,0,0,0,5,0,0,6,0,0,122
0,0,0,0,0,0,0,1,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,182,0,0,2,0,0,0,0,0,13
2,1,8,2,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,1,0,0,0,0,0,0,11
0,2,12,1,1,0,0,0,0,0,4,0,2,0,0,0,5,13,0,0,0,0,0,0,10,0,0,0,0,0,0,0,7,969,0,0,0,0,0,0,30
0,0,0,0,0,0,1,0,2,1,0,2,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,3,0,0,0,691,1,0,0,0,0,27
0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,1186,0,0,0,0,41
0,0,0,0,0,0,0,0,3,5,0,1,0,1,0,34,0,0,0,0,0,0,1,0,0,0,0,1,0,1,8,0,0,0,0,0,681,0,0,0,54
0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,1,26,0,14,0,0,0,0,0,0,1277,1,0,99
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,65,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4,75,8,2,7,5,2,207,26,7,24,6,12,0,36,19,9,0,3,11,6,23,6,7,0,2,19,18,1,42,0,1,17,6,10,8,10,0,0,0
