0,0,0,0,0,0,1,1,1,13,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,3,0,6,175,0,0,4,0,0,1,0,0,13
2,2,10,2,1,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,12
1,0,16,2,1,2,0,0,0,0,6,0,1,0,0,0,5,16,0,0,0,0,0,0,9,1,0,0,0,0,0,0,4,947,0,0,0,0,0,0,45
0,0,0,0,0,0,3,0,1,1,0,2,0,6,1,1,0,0,0,0,1,0,0,0,0,0,1,3,0,0,2,0,0,0,674,1,0,0,0,0,39
0,0,0,0,0,0,2,0,1,0,0,1,0,3,0,3,0,0,0,1,0,2,0,0,0,0,1,4,1,0,0,0,0,0,2,1152,1,0,0,0,67
0,0,0,0,0,0,0,0,2,6,0,1,0,0,1,34,0,0,1,0,1,0,0,0,0,0,0,2,0,1,6,0,0,0,0,0,676,0,0,0,59
0,0,0,0,0,0,0,2,10,1,0,1,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,25,1,18,1,0,0,2,0,0,1249,0,0,113
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,61,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,67,8,2,8,2,5,202,31,9,17,6,10,2,34,19,11,0,5,9,8,35,16,5,0,4,15,17,2,43,2,0,12,5,9,5,11,0,0,0
