0,0,0,0,0,0,0,1,1,1,0,1,0,825,0,1,0,0,0,1,0,1,0,0,0,0,5,2,2,0,5,3,0,0,5,2,1,0,0,0,63
0,0,0,0,0,0,2,0,3,3,0,3,0,0,748,2,0,0,11,29,0,0,9,0,0,0,0,2,1,0,8,0,0,0,1,0,3,1,0,0,79
0,0,0,0,0,0,0,0,1,5,0,1,0,0,1,673,0,0,0,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,58
6,17,170,3,1,17,0,0,0,0,29,0,6,0,0,0,2295,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,125
1,10,42,1,0,14,0,0,0,0,12,0,40,0,0,0,38,2306,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,195
0,0,0,0,0,0,0,1,6,2,0,0,0,0,0,2,0,0,242,0,0,0,2,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,13
0,0,0,0,0,0,0,3,1,0,0,1,0,2,5,2,0,0,2,1987,2,1,3,3,0,0,1,1,3,1,10,0,0,0,1,0,0,3,0,0,109
0,0,0,0,0,0,2,1,1,5,0,1,0,2,2,1,0,0,0,1,2544,6,5,0,0,0,2,12,2,1,7,1,0,0,0,0,0,1,0,0,162
0,0,0,0,0,0,6,0,5,1,0,2,0,1,0,1,0,0,0,0,2,1487,14,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,65
0,0,0,0,0,0,0,0,13,3,0,7,0,0,0,2,0,0,0,2,3,12,2993,11,0,0,0,7,4,1,12,0,0,0,2,0,0,2,0,0,118
0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,7,351,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18
11,3,9,12,2,3,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,518,1,0,0,0,0,0,0,2,6,0,0,0,0,0,0,38
5,5,7,20,0,0,0,0,0,0,3,0,1,0,0,0,2,2,0,0,0,0,0,0,13,210,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23
0,0,0,0,0,0,9,1,4,0,0,0,0,1,3,2,0,0,0,0,0,0,1,0,0,0,1001,2,0,0,7,1,0,0,3,0,0,1,0,0,54
0,0,0,0,0,0,1,0,3,1,0,81,0,0,4,0,0,0,0,2,3,2,2,2,0,0,2,3093,0,0,2,0,0,0,6,1,1,5,1,0,165
0,0,0,0,0,0,2,1,6,1,0,5,0,1,1,0,0,0,3,3,3,0,3,0,0,0,1,3,2428,3,6,0,0,0,0,0,0,27,0,0,152
0,0,0,0,0,0,0,15,0,11,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,1,1,7,673,12,0,0,0,0,0,0,10,0,0,24
0,0,0,0,0,0,1,0,16,7,0,3,0,1,0,2,0,0,0,2,3,1,15,0,0,0,2,8,2,0,3293,1,0,0,6,3,1,10,0,0,166
0,0,0,0,0,0,0,1,1,14,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,180,0,0,2,0,0,1,0,0,16
2,3,7,2,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,11
2,2,17,1,1,2,0,0,0,0,6,0,1,0,0,0,6,13,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,958,0,0,0,0,0,0,36
0,0,0,0,0,0,2,0,2,2,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,679,0,1,1,0,0,38
0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,4,0,0,0,0,0,4,2,0,0,0,0,5,0,0,1,0,0,0,0,1167,0,1,0,0,52
0,0,0,0,0,0,0,0,3,6,0,0,0,1,2,42,0,0,0,0,1,0,0,0,0,0,0,2,0,1,7,0,0,0,0,1,660,0,0,0,64
0,0,0,0,0,0,0,2,6,1,0,0,0,3,0,0,0,0,0,3,2,1,0,0,0,0,2,0,16,1,17,0,0,0,0,1,0,1258,0,0,117
0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,5,82,9,3,6,2,5,196,37,7,16,4,11,0,37,12,14,1,8,9,6,35,11,5,0,1,14,18,1,46,1,0,17,2,6,7,7,0,0,0
