5,4,12,12,4,2,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,469,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,91
3,0,3,11,1,3,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,9,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0,0,0,0,0,0,15,1,6,14,0,2,0,6,1,3,0,0,0,5,0,23,15,0,0,0,752,2,1,0,6,0,0,0,3,9,0,1,0,0,225
0,0,0,0,0,0,1,1,7,4,0,38,0,0,26,0,0,0,1,0,3,13,39,3,0,0,0,2769,4,1,2,0,0,0,2,3,1,6,0,0,453
0,0,0,0,0,0,0,1,7,7,0,2,0,5,2,1,0,0,1,0,4,4,15,1,0,0,0,6,2169,5,3,5,0,0,1,0,1,96,1,0,312
0,0,0,0,0,0,0,26,7,10,0,3,0,1,0,7,0,0,2,0,0,2,3,4,0,0,0,2,16,568,4,0,0,0,0,0,2,6,0,0,96
0,0,0,0,0,0,1,1,104,16,0,5,0,1,1,6,0,0,3,6,4,27,127,10,0,0,3,14,4,3,2596,5,0,0,1,2,2,12,0,0,589
0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,2,3,0,4,154,0,0,0,1,0,3,0,0,39
3,2,7,1,0,0,0,0,0,0,5,0,1,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,51
2,2,30,3,0,2,0,0,0,0,3,0,8,0,0,0,18,18,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,786,0,0,0,0,0,0,173
0,0,0,0,0,0,3,0,12,9,0,1,0,8,0,1,0,0,1,1,1,24,9,1,0,0,3,3,1,0,6,2,0,0,523,3,0,3,0,0,121
0,0,0,0,0,0,5,0,1,5,0,0,0,1,3,1,0,0,1,0,4,32,8,1,0,0,0,13,1,0,1,0,0,0,0,991,0,0,0,0,173
0,0,0,0,0,0,1,0,3,5,0,2,0,0,0,22,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,603,0,0,0,150
0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,2,3,7,1,0,0,0,1,45,1,6,0,0,0,0,1,0,1150,0,0,202
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,60,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,14,235,26,6,10,12,8,195,128,30,39,11,9,10,35,64,29,4,18,23,80,268,85,19,3,6,56,24,2,67,6,8,9,16,10,20,24,1,0,0
