0,0,0,0,0,0,0,0,3,1,0,72,0,0,3,2,0,0,0,2,2,1,2,0,0,0,1,3112,2,0,6,0,0,0,3,2,0,3,0,0,160
0,0,0,0,0,0,2,1,3,1,0,3,0,1,0,0,0,0,1,2,1,0,3,0,0,0,1,6,2436,2,6,0,0,0,0,1,0,32,0,0,147
0,0,0,0,0,0,0,15,0,7,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,1,1,5,678,10,2,0,0,0,0,2,11,1,0,19
0,0,0,0,0,0,0,2,26,5,0,0,0,2,0,1,0,0,0,4,5,0,10,0,0,0,3,2,1,1,3329,2,0,0,3,2,0,6,0,0,139
0,0,0,0,0,0,0,1,2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,180,0,0,3,1,0,0,0,0,14
2,0,10,4,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,13
0,1,15,2,2,3,0,0,0,0,5,0,1,0,0,0,3,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0,5,956,0,0,0,0,0,0,36
0,0,0,0,0,0,4,0,3,0,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,1,0,0,0,681,0,0,1,0,0,35
0,0,0,0,0,0,2,0,0,2,0,1,0,2,0,1,0,0,0,0,2,2,1,0,0,0,0,2,1,0,0,0,0,0,1,1172,0,0,0,0,52
0,0,0,0,0,0,0,0,3,9,0,2,0,0,2,35,0,0,0,0,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,663,0,0,0,68
0,0,0,0,0,0,0,1,7,0,0,2,0,0,1,1,0,0,2,1,0,1,3,0,0,0,0,1,33,1,15,1,0,0,0,0,0,1252,0,0,108
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,59,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,74,3,3,10,5,2,201,31,7,19,7,12,0,30,19,13,0,8,13,8,28,4,6,0,2,18,17,2,45,1,2,13,3,10,11,11,0,0,0
