0,0,0,0,0,0,1,0,3,2,0,1,0,1,1,0,0,0,0,0,4,1514,8,0,0,0,1,1,1,1,1,0,0,0,2,2,0,0,0,0,46
0,0,0,0,0,0,2,0,5,4,0,6,0,1,0,0,0,0,0,2,4,12,3002,0,0,0,2,2,1,2,21,0,0,0,5,0,2,2,0,0,117
0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,3,8,349,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18
4,0,4,7,2,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,567,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21
1,0,2,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,9,1,1,1,0,2,0,4,0,2,0,0,0,2,1,0,0,1,0,0,1019,1,0,0,5,0,0,0,3,0,0,1,1,0,36
0,0,0,0,0,0,0,0,2,1,0,21,0,1,12,0,0,0,0,1,6,1,7,0,0,0,1,3196,2,0,5,0,0,0,3,4,1,4,0,0,109
0,0,0,0,0,0,1,0,2,1,0,1,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,2,2520,1,3,0,0,0,1,0,2,31,0,0,78
0,0,0,0,0,0,0,17,0,2,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,5,704,4,0,0,0,0,0,1,2,1,0,17
0,0,0,0,0,0,0,2,34,5,0,1,0,1,0,0,0,0,0,8,3,3,20,0,0,0,2,10,2,1,3303,0,0,0,0,0,0,6,0,0,142
0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,189,0,0,0,1,0,0,0,0,14
2,2,7,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,166,1,0,0,0,0,0,0,9
1,1,14,3,0,1,0,0,0,0,3,0,0,0,0,0,2,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,976,0,0,0,0,0,0,41
0,0,0,0,0,0,4,0,2,2,0,0,0,2,0,0,0,0,0,1,1,1,3,0,0,0,1,1,0,0,4,0,0,0,688,0,0,0,0,0,26
0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,2,1,3,0,0,0,0,0,10,0,0,0,1,0,0,0,1164,3,0,0,0,50
0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,731,0,0,0,44
0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,27,0,6,3,0,0,0,0,0,1302,0,0,82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,72,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,9,106,16,2,6,6,1,220,76,13,27,6,9,3,29,31,28,2,15,14,11,55,13,10,0,7,42,19,1,53,4,3,17,20,6,17,16,0,0,0
