0,0,0,0,0,0,9,3,22,18,0,12,0,8,6,6,0,0,2,8,850,15,19,6,0,0,2,29,8,3,31,3,0,0,7,8,7,13,1,0,1663
0,0,0,0,0,0,4,1,13,12,0,4,0,2,3,6,0,0,2,3,13,459,18,2,0,0,9,13,11,6,13,3,0,0,5,12,5,5,0,0,966
0,0,0,0,0,0,8,3,17,18,0,11,0,8,5,10,0,0,1,14,31,16,1012,7,0,0,10,15,12,3,43,0,0,0,11,10,4,16,0,0,1907
0,0,0,0,0,0,1,1,4,1,0,0,0,0,1,0,0,0,1,4,4,2,7,96,0,0,1,0,2,1,7,0,0,0,1,4,1,3,0,0,241
4,1,18,5,1,5,0,0,0,0,7,0,3,0,0,0,5,4,0,0,0,0,0,0,151,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,400
2,1,6,4,1,2,0,0,0,0,4,0,1,0,0,0,4,2,0,0,0,0,0,0,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198
0,0,0,0,0,0,7,3,13,11,0,4,0,7,6,5,0,0,2,5,6,10,12,1,0,0,271,3,5,1,12,1,0,0,2,7,7,4,0,0,685
0,0,0,0,0,0,3,4,14,10,0,28,0,5,8,8,0,0,5,8,13,7,25,9,0,0,3,1087,13,2,22,2,0,0,7,9,8,13,1,0,2063
0,0,0,0,0,0,7,1,17,13,0,13,0,6,5,8,0,0,4,8,13,12,16,2,0,0,2,13,867,5,28,1,0,0,10,11,9,48,0,0,1530
0,0,0,0,0,0,0,10,5,22,0,11,0,4,1,5,0,0,3,3,7,6,11,1,0,0,2,7,14,162,9,0,0,0,2,9,6,12,2,0,445
0,0,0,0,0,0,12,2,55,19,0,9,0,9,4,12,0,0,3,13,23,17,37,5,0,0,6,22,12,6,1114,1,0,0,13,7,15,21,1,0,2105
0,0,0,0,0,0,4,2,3,5,0,2,0,1,0,1,0,0,0,0,1,1,5,2,0,0,1,3,3,0,1,38,0,0,0,0,2,3,0,0,145
2,7,3,3,0,6,0,0,0,0,1,0,2,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26,4,0,0,0,0,0,0,136
7,12,40,5,2,5,0,0,0,0,12,0,11,0,0,0,17,11,0,0,0,0,0,0,10,2,0,0,0,0,0,0,3,230,0,0,0,0,0,0,689
0,0,0,0,0,0,1,0,9,5,0,1,0,5,0,5,0,0,1,8,5,6,10,1,0,0,5,3,6,1,10,3,0,0,195,2,4,2,0,0,448
0,0,0,0,0,0,8,0,10,15,0,8,0,6,4,5,0,0,3,4,10,8,10,1,0,0,6,10,3,2,2,1,0,0,2,327,2,6,0,0,788
0,0,0,0,0,0,1,2,7,8,0,4,0,4,3,2,0,0,2,2,1,1,3,2,0,0,3,1,3,2,3,0,0,0,1,3,226,2,0,0,504
0,0,0,0,0,0,6,1,10,8,0,5,0,1,0,2,0,0,2,4,11,8,10,2,0,0,1,8,25,2,14,0,0,0,4,0,2,456,0,0,848
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,0,0,0,2,0,0,1,12,0,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,61,250,32,14,71,34,10,121,106,65,69,44,35,16,44,132,95,16,59,80,41,178,30,35,2,36,98,58,8,130,11,8,45,32,34,24,54,1,0,0
