0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,681,0,0,0,3,0,0,0,0,0,0,2,1,1,0,5,0,0,0,0,0,0,0,0,0,50
3,20,187,1,1,10,0,0,0,0,33,0,4,0,0,0,2305,15,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,104
2,11,48,0,0,13,0,0,0,0,11,0,40,0,0,0,33,2316,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,189
0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,248,1,0,0,1,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,1,3,0,0,1,0,3,5,0,0,0,1,1986,1,0,3,1,0,0,3,1,5,1,13,0,0,0,0,0,0,7,0,0,106
0,0,0,0,0,0,1,1,0,5,0,4,0,0,0,3,0,0,0,1,2542,7,5,0,0,0,1,12,0,1,3,1,0,0,1,4,0,3,0,0,164
0,0,0,0,0,0,8,0,2,1,0,4,0,2,0,2,0,0,3,0,3,1478,7,2,0,0,0,3,1,0,1,0,0,0,1,2,0,2,0,0,68
0,0,0,0,0,0,2,0,5,4,0,6,0,1,0,2,0,0,0,0,4,11,2999,11,0,0,0,4,1,0,19,0,0,0,0,1,0,2,0,0,120
0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,9,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
12,4,15,12,3,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,524,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,32
4,3,10,16,0,2,0,0,0,0,3,0,1,0,0,0,3,3,0,0,0,0,0,0,14,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0,0,0,0,0,0,9,0,3,2,0,3,0,4,2,4,0,0,0,5,0,0,1,0,0,0,993,3,0,0,7,1,0,0,0,1,0,1,0,0,51
0,0,0,0,0,0,3,1,2,0,0,70,0,0,2,2,0,0,0,0,2,1,2,1,0,0,0,3123,2,0,2,0,0,0,4,5,1,4,0,0,150
0,0,0,0,0,0,1,0,4,1,0,3,0,1,0,1,0,0,1,1,3,1,2,1,0,0,2,4,2431,3,5,1,0,0,0,1,0,36,0,0,146
0,0,0,0,0,0,0,16,0,7,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,11,683,5,1,0,0,0,0,3,10,1,0,17
0,0,0,0,0,0,0,0,22,7,0,2,0,1,0,0,0,0,1,3,4,0,12,0,0,0,7,5,1,1,3320,1,0,0,2,2,0,9,0,0,143
0,0,0,0,0,0,1,1,1,18,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,6,177,0,0,3,0,0,0,0,0,11
2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,163,2,0,0,0,0,0,0,9
0,0,10,2,0,1,0,0,0,0,7,0,3,0,0,0,5,17,0,0,0,0,0,0,13,0,0,0,0,0,0,0,5,959,0,0,0,0,0,0,34
0,0,0,0,0,0,3,0,2,1,0,2,0,6,0,0,0,0,0,0,1,1,1,0,0,0,3,4,1,0,5,0,0,0,671,0,0,1,0,0,34
0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,1,4,1,0,0,0,0,3,1,0,1,0,0,0,0,1166,1,0,0,0,58
0,0,0,0,0,0,0,0,3,7,0,1,0,0,1,37,0,0,0,0,0,1,2,0,0,0,0,0,0,1,8,0,0,0,0,0,676,0,0,0,53
0,0,0,0,0,0,0,1,10,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,1,22,0,14,1,0,0,1,0,0,1253,0,0,122
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,61,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2,68,11,2,8,3,3,202,24,8,19,10,14,1,30,19,12,1,6,13,2,22,8,3,0,1,14,17,2,59,1,4,17,9,11,5,10,0,0,0
