0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,708,0,0,2,0,0,0,2,0,0,0,0,4,0,0,1,0,0,0,0,1,2,0,0,0,27
0,19,195,0,0,0,0,0,0,0,19,0,6,0,0,0,2382,6,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,57
1,1,21,0,1,2,0,0,0,0,7,0,21,0,0,0,7,2552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,50
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,0,0,0,2075,0,0,0,0,0,0,2,0,0,1,3,1,0,0,0,0,0,3,0,0,45
0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,0,2674,2,2,0,0,0,1,16,0,0,0,0,0,0,2,1,0,0,0,0,52
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1555,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,25
0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,1,0,0,0,1,1,7,3100,6,0,0,0,1,1,0,10,0,0,0,0,0,0,0,0,0,58
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4,0,3,6,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1059,0,0,0,3,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,0,0,0,0,20,0,0,4,0,0,0,0,0,1,0,4,0,0,0,0,3266,1,0,3,0,0,0,1,2,0,1,0,0,74
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2559,0,0,0,0,0,0,0,0,20,0,0,66
0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,734,2,0,0,0,0,0,0,1,1,0,9
0,0,0,0,0,0,0,1,13,3,0,2,0,0,0,0,0,0,0,4,0,0,3,0,0,0,2,7,1,1,3420,1,0,0,3,0,0,3,0,0,79
0,0,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,206,0,0,0,0,0,0,0,0,7
1,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,6
1,0,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1006,0,0,0,0,0,0,26
0,0,0,0,0,0,1,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,705,0,1,1,0,0,18
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,1195,2,0,0,0,36
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,762,0,0,0,22
0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,1,0,0,0,0,0,1353,0,0,59
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,73,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,6,40,5,0,5,2,0,214,12,2,24,5,4,2,21,5,12,0,5,8,0,16,1,7,0,3,18,10,0,19,0,1,6,3,6,12,7,0,0,0
