0,0,0,0,0,0,0,0,7,5,0,31,0,0,27,1,0,0,1,1,8,7,34,2,0,0,0,2738,3,0,6,0,0,0,1,5,1,10,1,0,488
0,0,0,0,0,0,1,1,5,8,0,3,0,3,2,0,0,0,1,0,8,6,6,0,0,0,0,2,2146,4,13,5,0,0,1,1,1,86,2,0,344
0,0,0,0,0,0,1,33,3,8,0,1,0,0,0,7,0,0,1,0,0,1,6,3,0,0,1,0,16,564,3,0,0,0,0,2,3,10,2,0,94
0,0,0,0,0,0,5,0,94,20,0,7,0,3,2,7,0,0,3,10,3,28,117,12,0,0,1,7,3,4,2568,7,0,0,2,1,3,8,0,0,628
0,0,0,0,0,0,1,1,0,11,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,1,3,0,2,151,0,0,0,1,0,0,0,0,45
2,3,9,2,0,1,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,113,2,0,0,0,0,0,0,48
0,3,41,3,0,1,0,0,0,0,2,0,4,0,0,0,14,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,786,0,0,0,0,0,0,179
0,0,0,0,0,0,1,0,12,8,0,0,0,8,0,0,0,0,0,0,2,11,9,3,0,0,2,1,1,0,4,0,0,0,532,1,2,2,0,0,137
0,0,0,0,0,0,2,0,0,4,0,1,0,0,1,5,0,0,1,0,6,31,0,2,0,0,1,7,1,0,1,0,0,0,0,990,0,1,0,0,187
0,0,0,0,0,0,1,0,2,7,0,2,0,0,0,22,0,0,0,0,0,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0,612,0,0,0,136
0,0,0,0,0,0,2,0,6,6,0,1,0,0,0,0,0,0,0,1,0,1,8,1,0,0,1,1,28,1,8,1,0,0,0,1,1,1142,0,0,220
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,1,60,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,18,205,27,2,11,7,3,211,131,22,37,14,5,9,30,61,32,3,13,20,52,264,68,23,2,5,43,23,1,58,6,6,16,17,14,16,28,1,0,0
