8,10,73,3,4,14,0,0,0,0,20,0,44,0,0,0,80,1573,0,0,0,0,0,0,5,1,0,0,0,0,0,0,3,23,0,0,0,0,0,0,809
0,0,0,0,0,0,0,0,5,4,0,0,0,0,2,2,0,0,139,0,0,0,1,0,0,0,0,1,5,2,4,0,0,0,5,1,4,4,0,0,94
0,0,0,0,0,0,5,4,28,12,0,18,0,6,11,54,0,0,6,944,2,1,7,6,0,0,13,9,1,0,39,2,0,0,19,15,7,18,1,0,913
0,0,0,0,0,0,2,2,6,9,0,12,0,3,2,14,0,0,0,3,1660,8,13,3,0,0,2,57,9,0,10,3,0,0,24,28,3,16,0,0,870
0,0,0,0,0,0,7,1,10,16,0,14,0,5,3,11,0,0,1,1,20,752,35,9,0,0,2,11,9,0,12,0,0,0,32,14,8,10,0,0,607
0,0,0,0,0,0,8,2,28,17,0,32,0,5,8,28,0,0,2,4,30,23,1616,32,0,0,4,31,8,1,29,3,0,0,36,5,6,48,1,0,1185
0,0,0,0,0,0,2,0,3,0,0,4,0,0,2,3,0,0,0,0,1,2,14,195,0,0,1,3,2,0,2,0,0,0,4,0,1,3,0,0,141
11,6,14,22,9,2,0,0,0,0,4,0,1,0,0,0,10,4,0,0,0,0,0,0,337,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,191
5,0,5,12,0,4,0,0,0,0,4,0,1,0,0,0,6,0,0,0,0,0,0,0,2,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101
0,0,0,0,0,0,6,2,1,7,0,7,0,8,2,23,0,0,1,11,6,4,3,0,0,0,494,12,1,1,12,0,0,0,7,12,2,6,0,0,462
0,0,0,0,0,0,7,2,10,4,0,68,0,1,15,6,0,0,1,5,9,0,9,2,0,0,6,2265,3,0,24,1,0,0,14,6,1,10,1,0,907
0,0,0,0,0,0,5,2,5,12,0,9,0,1,2,18,0,0,2,2,2,2,7,1,0,0,1,11,1575,3,10,4,0,0,7,9,1,166,1,0,791
0,0,0,0,0,0,0,7,0,0,0,6,0,5,0,30,0,0,3,1,1,2,3,0,0,0,0,4,11,448,7,1,0,0,0,0,10,65,2,0,153
0,0,0,0,0,0,1,3,57,20,0,16,0,11,5,46,0,0,1,9,18,3,16,2,0,0,11,56,24,4,1710,3,0,0,19,9,15,38,1,0,1445
0,0,0,0,0,0,3,0,1,10,0,0,0,4,1,2,0,0,0,5,2,0,1,0,0,0,2,2,2,1,4,77,0,0,1,2,0,5,0,0,98
4,2,5,5,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,75,1,0,0,0,0,0,0,94
2,7,48,8,2,5,0,0,0,0,7,0,4,0,0,0,23,30,0,0,0,0,0,0,15,0,0,0,0,0,0,0,2,513,0,0,0,0,0,0,390
0,0,0,0,0,0,3,0,6,3,0,5,0,2,3,4,0,0,0,0,3,2,0,0,0,0,3,4,5,0,3,1,0,0,404,6,3,8,0,0,268
0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,5,0,0,0,1,10,6,1,2,0,0,1,19,0,0,1,0,0,0,7,846,4,1,0,0,333
0,0,0,0,0,0,1,0,1,6,0,7,0,1,2,16,0,0,1,1,4,0,3,0,0,0,0,2,1,0,4,0,0,0,1,2,524,0,0,0,213
0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,2,27,0,6,0,0,0,7,0,0,975,0,0,400
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,45,0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,26,140,67,15,32,9,3,128,39,34,77,15,13,8,53,78,40,3,8,46,12,55,42,22,1,12,52,20,2,61,6,7,17,55,33,25,51,0,0,0
