0,0,0,0,0,0,2,0,21,2,0,9,0,1,108,2,0,0,6,7,1,4,16,2,0,0,2,0,6,0,11,1,0,0,1,3,4,1,0,0,695
0,0,0,0,0,0,2,0,3,6,0,3,0,4,2,186,0,0,0,4,4,7,19,0,0,0,5,0,17,1,6,0,0,0,0,2,3,3,0,0,472
11,21,107,9,0,31,0,0,0,0,27,0,13,0,0,0,565,29,0,0,0,0,0,0,11,0,0,0,0,0,0,0,4,14,0,0,0,0,0,0,1851
13,10,135,5,3,31,0,0,0,0,39,0,32,0,0,0,71,614,0,0,0,0,0,0,24,1,0,0,0,0,0,0,2,6,0,0,0,0,0,0,1684
0,0,0,0,0,0,0,0,5,2,0,1,0,0,2,2,0,0,36,2,0,0,5,3,0,0,1,2,1,2,10,0,0,0,1,1,0,0,0,0,197
0,0,0,0,0,0,7,0,18,5,0,17,0,3,2,3,0,0,1,464,7,8,23,8,0,0,22,5,6,5,20,1,0,0,1,6,2,2,0,0,1505
0,0,0,0,0,0,8,0,15,7,0,10,0,3,1,6,0,0,0,1,655,13,44,2,0,0,4,9,10,3,16,2,0,0,9,12,0,8,0,0,1921
0,0,0,0,0,0,8,1,8,7,0,8,0,1,0,3,0,0,0,2,6,393,24,5,0,0,8,4,7,4,10,0,0,0,4,3,1,10,0,0,1073
0,0,0,0,0,0,5,1,19,5,0,20,0,2,1,4,0,0,8,5,5,20,1059,11,0,0,6,14,15,7,37,3,0,0,6,7,2,9,1,0,1920
0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,3,1,0,21,79,0,0,2,1,1,4,3,0,0,0,0,0,0,3,0,0,260
5,7,14,3,1,4,0,0,0,0,2,0,3,0,0,0,3,5,0,0,0,0,0,0,111,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,450
1,0,12,8,0,1,0,0,0,0,3,0,6,0,0,0,8,2,0,0,0,0,0,0,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,0,0,0,0,0,7,2,3,5,0,2,0,2,0,4,0,0,0,2,1,5,10,1,0,0,236,2,2,3,11,2,0,0,0,3,0,6,0,0,781
0,0,0,0,0,0,4,1,8,1,0,55,0,2,2,1,0,0,1,3,6,10,33,3,0,0,4,942,4,5,22,3,0,0,4,5,2,12,1,0,2243
0,0,0,0,0,0,8,1,12,14,0,8,0,7,2,4,0,0,0,7,6,8,24,1,0,0,6,3,805,13,20,3,0,0,4,4,3,60,4,0,1622
0,0,0,0,0,0,0,2,3,12,0,1,0,2,0,36,0,0,0,2,2,1,11,1,0,0,1,4,12,164,17,1,0,0,0,3,1,11,3,0,469
0,0,0,0,0,0,6,1,34,9,0,13,0,3,2,6,0,0,2,10,10,11,56,2,0,0,16,9,10,6,1122,2,0,0,8,7,1,8,1,0,2188
0,0,0,0,0,0,5,0,3,7,0,1,0,0,0,2,0,0,0,0,0,0,3,1,0,0,1,2,1,0,2,24,0,0,0,0,0,1,0,0,170
2,1,8,0,0,3,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,159
10,12,52,4,2,7,0,0,0,0,12,0,12,0,0,0,18,12,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,177,0,0,0,0,0,0,724
0,0,0,0,0,0,4,0,2,3,0,2,0,3,1,2,0,0,0,2,4,9,18,3,0,0,6,4,1,4,5,1,0,0,145,1,1,5,0,0,510
0,0,0,0,0,0,2,0,3,3,0,5,0,2,1,2,0,0,1,2,5,5,9,3,0,0,6,3,2,0,6,1,0,0,0,320,1,2,0,0,857
0,0,0,0,0,0,1,0,5,11,0,7,0,2,2,29,0,0,1,3,0,0,12,2,0,0,3,0,0,1,16,0,0,0,0,2,96,0,0,0,597
0,0,0,0,0,0,2,0,7,6,0,8,0,5,1,3,0,0,0,4,2,1,13,0,0,0,0,6,33,2,19,1,0,0,1,2,2,331,0,0,981
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,2,0,0,0,2,0,0,0,11,0,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,80,16,4,15,6,2,30,25,16,26,11,4,3,16,42,42,2,8,15,17,63,11,11,0,5,12,15,9,49,2,3,12,11,12,6,17,0,0,0
