0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,1,0,0,256,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,3,1,0,0,0,0,0,4,0,0,0,1,2033,0,0,1,1,0,0,3,0,7,1,10,1,0,0,0,0,0,4,0,0,71
0,0,0,0,0,0,0,1,0,4,0,7,0,1,1,0,0,0,0,1,2600,2,6,0,0,0,0,8,4,0,6,1,0,0,0,1,0,1,0,0,115
0,0,0,0,0,0,4,0,1,0,0,4,0,1,0,1,0,0,0,0,0,1520,11,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,43
0,0,0,0,0,0,0,0,6,4,0,5,0,0,0,1,0,0,0,0,3,12,3039,10,0,0,0,8,1,0,14,0,0,0,0,0,0,2,0,0,87
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,7,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
14,3,9,9,2,2,0,0,0,0,3,0,1,0,0,0,2,1,0,0,0,0,0,0,535,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,28
3,4,9,17,0,1,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,9,223,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19
0,0,0,0,0,0,7,0,0,1,0,2,0,1,2,0,0,0,0,2,0,0,1,0,0,0,1025,2,1,0,7,0,0,0,1,1,1,0,0,0,36
0,0,0,0,0,0,0,0,3,0,0,62,0,1,2,1,0,0,1,2,1,2,1,0,0,0,0,3156,2,1,3,1,0,0,4,2,0,1,0,0,131
0,0,0,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,3,3,1,0,2,0,0,0,1,3,2463,1,3,0,0,0,0,1,0,26,0,0,135
0,0,0,0,0,0,0,9,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,11,699,8,1,0,0,0,0,1,6,1,0,16
0,0,0,0,0,0,1,2,17,3,0,2,0,2,0,0,0,0,1,3,3,1,6,0,0,0,3,5,2,2,3360,0,0,0,3,0,0,7,0,0,120
0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,189,0,0,1,0,0,0,0,0,13
1,2,9,2,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,10
0,0,11,1,1,4,0,0,0,0,4,0,0,0,0,0,6,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0,5,964,0,0,0,0,0,0,33
0,0,0,0,0,0,4,0,3,1,0,1,0,4,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,686,0,1,1,0,0,28
0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,3,0,0,0,1,1,1,0,0,0,0,0,4,1,0,2,0,0,0,0,1170,1,0,0,0,50
0,0,0,0,0,0,0,0,4,6,0,1,0,0,0,34,0,0,0,0,0,0,1,0,0,0,0,1,0,1,7,0,0,0,0,0,678,0,0,0,57
0,0,0,0,0,0,0,0,8,1,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,5,26,0,9,0,0,0,0,0,0,1277,0,0,99
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,63,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,68,6,2,8,4,1,198,25,8,22,6,9,1,42,15,7,1,3,11,5,26,3,8,0,1,21,17,0,43,0,1,17,2,7,12,7,0,0,0
