1,10,13,1,1,5,0,0,0,0,8,0,708,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
0,0,0,0,0,0,0,0,0,1,0,0,0,852,0,1,0,0,1,1,1,0,0,0,0,0,4,3,1,0,6,2,0,0,3,0,1,1,0,0,42
0,0,0,0,0,0,2,0,7,0,0,0,0,0,813,0,0,0,6,23,1,0,6,1,0,0,1,1,0,0,6,0,0,0,1,0,0,0,0,0,37
0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,712,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,28
4,18,170,1,0,10,0,0,0,0,22,0,5,0,0,0,2381,15,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,58
1,10,32,1,0,7,0,0,0,0,11,0,30,0,0,0,16,2404,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,154
0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,2,0,0,253,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,3,2,0,0,1,0,1,5,0,0,0,1,2039,1,0,0,1,0,0,0,1,4,1,11,0,0,0,0,0,0,2,0,0,68
0,0,0,0,0,0,0,0,0,3,0,6,0,2,0,0,0,0,0,1,2622,1,1,0,0,0,1,6,2,1,4,0,0,0,1,2,0,1,0,0,105
0,0,0,0,0,0,4,0,1,0,0,3,0,1,0,0,0,0,0,0,0,1530,11,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,36
0,0,0,0,0,0,1,0,4,3,0,4,0,0,0,1,0,0,0,1,3,5,3073,7,0,0,0,8,0,0,9,0,0,0,0,0,0,2,0,0,71
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
11,3,9,12,5,2,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,541,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23
2,3,4,17,1,2,0,0,0,0,4,0,3,0,0,0,2,1,0,0,0,0,0,0,13,226,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13
0,0,0,0,0,0,9,0,0,1,0,2,0,2,2,0,0,0,0,1,0,0,0,0,0,0,1034,1,1,0,6,0,0,0,1,1,0,1,0,0,28
0,0,0,0,0,0,1,0,2,2,0,69,0,0,2,0,0,0,1,1,2,2,0,1,0,0,0,3159,2,0,3,1,0,0,4,1,1,2,0,0,121
0,0,0,0,0,0,2,1,2,0,0,3,0,1,0,0,0,0,3,2,1,0,2,0,0,0,1,3,2476,1,8,0,0,0,0,2,0,23,0,0,118
0,0,0,0,0,0,0,9,0,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,6,698,9,0,0,0,0,0,0,6,0,0,18
0,0,0,0,0,0,0,0,20,3,0,0,0,1,0,1,0,0,0,2,1,0,6,0,0,0,3,6,0,1,3378,0,0,0,4,0,0,6,0,0,111
0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,190,0,0,2,0,0,0,0,0,12
1,2,8,1,0,1,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,166,1,0,0,0,0,0,0,8
0,0,8,1,2,4,0,0,0,0,6,0,1,0,0,0,4,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,6,971,0,0,0,0,0,0,28
0,0,0,0,0,0,1,0,2,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,699,0,0,0,0,0,23
0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0,3,1,0,1,0,0,0,1,1182,1,0,0,0,43
0,0,0,0,0,0,0,0,3,6,0,1,0,0,1,35,0,0,0,0,0,0,1,0,0,0,0,0,1,1,7,0,0,0,0,0,683,0,0,0,51
0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,24,0,12,0,0,0,0,0,0,1288,0,0,92
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,66,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,68,7,1,5,3,1,198,21,6,18,3,10,0,40,14,10,0,1,10,4,25,5,7,0,1,15,17,1,38,0,1,15,2,9,6,7,0,0,0
