0,0,0,0,0,0,0,0,0,16,0,0,0,1,1,642,0,0,0,0,0,1,2,0,0,0,0,4,0,0,2,0,0,0,0,0,3,0,0,0,77
1,20,182,0,2,1,0,0,0,0,21,0,7,0,0,0,2279,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,154
0,4,34,3,1,3,0,0,0,0,6,0,26,0,0,0,34,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,157
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,11
0,0,0,0,0,0,1,0,2,4,0,1,0,3,15,2,0,0,1,1971,1,2,5,7,0,0,2,0,2,1,6,0,0,0,0,1,0,6,0,0,108
0,0,0,0,0,0,1,0,4,5,0,6,0,1,2,0,0,0,0,0,2549,0,12,3,0,0,1,23,0,0,0,2,0,0,6,7,0,1,0,0,136
0,0,0,0,0,0,3,0,1,4,0,0,0,1,0,0,0,0,0,0,1,1485,6,4,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,76
0,0,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,0,0,2,1,11,2978,15,0,0,0,2,1,0,9,0,0,0,0,1,1,1,0,0,161
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,5,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
9,0,6,6,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,555,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30
2,0,1,15,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,0,0,0,0,0,12,1,0,4,0,4,0,1,0,2,0,0,0,2,0,5,5,0,0,0,982,1,0,0,5,0,0,0,3,4,0,2,0,0,57
0,0,0,0,0,0,0,0,4,1,0,23,0,0,14,0,0,0,0,0,4,0,6,2,0,0,0,3136,1,0,1,0,0,0,2,1,1,2,0,0,179
0,0,0,0,0,0,0,0,4,1,0,1,0,2,1,2,0,0,0,0,0,0,2,1,0,0,0,1,2453,5,2,0,0,0,2,0,0,46,0,0,126
0,0,0,0,0,0,1,15,1,5,0,1,0,1,0,2,0,0,0,0,1,0,2,0,0,0,0,2,8,683,1,0,0,0,0,2,1,3,1,0,29
0,0,0,0,0,0,0,2,40,10,0,3,0,2,1,1,0,0,1,4,0,7,30,0,0,0,1,7,1,1,3211,1,0,0,2,0,0,5,0,0,213
0,0,0,0,0,0,0,1,0,11,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4,184,0,0,0,0,0,1,0,0,15
2,4,5,0,0,1,0,0,0,0,1,0,1,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,156,1,0,0,0,0,0,0,16
1,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,945,0,0,0,0,0,0,62
0,0,0,0,0,0,2,0,4,3,0,1,0,4,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,2,0,0,0,673,0,3,0,0,0,38
0,0,0,0,0,0,5,1,0,0,0,0,0,6,0,1,0,0,0,0,2,6,0,0,0,0,0,6,0,1,1,0,0,0,0,1157,3,0,0,0,52
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,726,0,0,0,45
0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,25,0,5,1,0,0,1,0,0,1289,0,0,98
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,70,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,90,17,3,9,7,1,207,57,9,25,7,3,3,28,26,22,2,16,11,18,69,27,9,1,5,30,25,0,41,2,2,15,8,9,13,16,0,0,0
