0,0,0,0,0,0,1,0,1,11,0,0,0,1,2,3,0,0,0,0,2,0,1,0,0,0,0,1,2,0,2,156,0,0,0,0,0,3,0,0,37
2,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,138,1,0,0,0,0,0,0,38
1,4,16,5,2,0,0,0,0,0,7,0,3,0,0,0,11,11,0,0,0,0,0,0,7,1,0,0,0,0,0,0,3,845,0,0,0,0,0,0,140
0,0,0,0,0,0,3,0,1,3,0,4,0,15,0,6,0,0,2,5,5,1,1,0,0,0,1,8,5,1,5,1,0,0,530,7,1,6,0,0,125
0,0,0,0,0,0,1,0,0,2,0,0,0,13,1,9,0,0,1,2,3,0,0,0,0,0,0,14,0,1,0,1,0,0,0,1064,1,0,0,0,128
0,0,0,0,0,0,0,3,2,8,0,2,0,0,3,9,0,0,1,0,0,0,1,0,0,0,2,0,0,2,4,0,0,0,1,1,675,0,0,0,76
0,0,0,0,0,0,0,1,1,2,0,1,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,2,26,0,7,0,0,0,2,1,0,1264,0,0,118
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,62,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,46,187,98,10,30,16,5,212,118,43,54,30,36,18,124,93,34,12,44,57,16,71,21,39,1,20,72,53,8,161,7,17,37,66,30,42,89,0,0,0
