0,0,0,0,0,0,7,0,1,0,0,2,0,2,0,0,0,0,0,0,2,1503,15,1,0,0,0,0,2,0,0,1,0,0,3,3,0,1,0,0,47
0,0,0,0,0,0,0,0,6,6,0,4,0,0,1,2,0,0,0,1,5,12,3036,7,0,0,0,8,1,0,16,0,0,0,1,0,0,3,0,0,83
0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,9,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
12,2,9,11,3,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,532,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,30
3,6,10,19,0,0,0,0,0,0,1,0,2,0,0,0,5,1,0,0,0,0,0,0,9,220,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15
0,0,0,0,0,0,8,0,0,0,0,2,0,4,1,1,0,0,0,1,0,0,0,0,0,0,1029,0,0,0,7,0,0,0,2,1,0,2,0,0,32
0,0,0,0,0,0,0,0,1,1,0,68,0,0,0,0,0,0,0,2,2,1,3,0,0,0,0,3152,1,0,2,1,0,0,4,2,2,2,0,0,133
0,0,0,0,0,0,2,1,3,0,0,4,0,1,1,0,0,0,2,0,1,0,1,0,0,0,2,6,2466,1,4,0,0,0,1,1,1,26,0,0,125
0,0,0,0,0,0,0,12,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,9,693,12,1,0,0,0,0,0,5,1,0,15
0,0,0,0,0,0,0,0,21,5,0,3,0,1,0,0,0,0,1,3,2,2,6,0,0,0,4,2,0,2,3353,0,0,0,2,1,0,6,0,0,129
0,0,0,0,0,0,0,1,1,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,182,0,0,3,0,0,0,0,0,13
2,1,7,1,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,12
1,3,9,1,2,0,0,0,0,0,2,0,2,0,0,0,4,17,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,971,0,0,0,0,0,0,34
0,0,0,0,0,0,1,0,2,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,689,0,0,1,0,0,29
0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,1,2,1,1,0,0,0,3,0,0,0,0,0,0,0,1181,0,1,0,0,45
0,0,0,0,0,0,0,0,2,4,0,1,0,1,1,34,0,0,0,0,1,0,3,0,0,0,0,0,0,1,7,0,0,0,0,0,673,0,0,0,62
0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,29,1,14,0,0,0,0,0,0,1266,1,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,63,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,79,6,4,10,5,2,208,29,10,19,6,11,0,34,13,7,0,6,10,6,24,9,4,0,4,21,23,0,48,2,2,16,4,8,10,5,0,0,0
