0,0,0,0,0,0,12,0,0,1,0,3,0,6,3,4,0,0,0,1,0,0,0,0,0,0,1011,1,0,0,3,0,0,0,1,0,2,2,0,0,40
0,0,0,0,0,0,2,0,5,1,0,60,0,0,1,2,0,0,0,2,2,1,1,0,0,0,1,3142,2,0,3,0,0,0,4,3,2,2,0,0,141
0,0,0,0,0,0,1,0,5,0,0,4,0,1,0,2,0,0,2,3,0,0,3,0,0,0,1,5,2441,2,5,0,0,0,1,1,0,35,0,0,137
0,0,0,0,0,0,0,17,0,7,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,7,682,11,1,0,0,0,0,2,6,2,0,19
0,0,0,0,0,0,0,1,19,4,0,3,0,1,0,0,0,0,1,2,3,0,10,0,0,0,3,6,0,0,3345,0,0,0,2,0,0,5,0,0,138
0,0,0,0,0,0,0,1,1,15,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,184,0,0,3,0,0,0,0,0,13
0,2,10,1,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,156,2,0,0,0,0,0,0,14
0,0,11,2,1,3,0,0,0,0,2,0,0,0,0,0,5,20,0,0,0,0,0,0,9,0,0,0,0,0,0,0,5,970,0,0,0,0,0,0,28
0,0,0,0,0,0,1,0,3,2,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,3,2,1,0,4,0,0,0,688,0,0,0,0,0,25
0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,3,0,0,0,0,1,0,0,1,0,0,0,4,1,0,0,1,0,0,0,1174,3,0,0,0,48
0,0,0,0,0,0,0,0,4,5,0,1,0,0,1,34,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,0,0,0,0,0,675,0,0,0,62
0,0,0,0,0,0,0,0,12,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,23,0,18,0,0,0,0,0,0,1263,0,0,107
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,64,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,72,7,1,8,3,2,210,22,10,21,6,9,1,37,11,11,0,8,13,7,30,5,6,0,1,11,23,1,41,1,1,14,4,10,11,11,0,0,0
