0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,12,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
13,1,11,10,2,4,0,0,0,0,4,0,1,0,0,0,1,1,0,0,0,0,0,0,528,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,29
2,5,14,21,0,0,0,0,0,0,1,0,3,0,0,0,5,1,0,0,0,0,0,0,13,215,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11
0,0,0,0,0,0,9,0,0,1,0,0,0,5,2,1,0,0,0,3,0,0,1,0,0,0,1030,2,0,0,8,1,0,0,0,1,0,1,0,0,25
0,0,0,0,0,0,0,0,2,1,0,65,0,0,1,1,0,0,0,1,4,1,3,1,0,0,0,3148,0,0,4,1,0,0,2,3,1,2,0,0,136
0,0,0,0,0,0,1,1,2,0,0,3,0,1,0,1,0,0,2,1,0,0,0,0,0,0,1,2,2465,2,6,0,0,0,0,1,1,30,0,0,129
0,0,0,0,0,0,0,9,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,702,11,1,0,0,0,0,0,9,0,0,14
0,0,0,0,0,0,2,0,20,5,0,2,0,2,0,1,0,0,0,3,3,1,6,0,0,0,2,4,3,2,3355,0,0,0,3,0,0,4,0,0,125
0,0,0,0,0,0,0,1,0,13,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,3,1,0,8,177,0,0,3,0,0,0,0,0,13
2,2,8,2,0,1,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,162,1,0,0,0,0,0,0,10
0,2,9,1,1,0,0,0,0,0,2,0,1,0,0,0,4,17,0,0,0,0,0,0,9,0,0,0,0,0,0,0,8,974,0,0,0,0,0,0,28
0,0,0,0,0,0,1,0,2,0,0,1,0,6,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,4,0,0,0,682,2,0,1,0,0,31
0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,3,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,0,0,0,0,1177,1,1,0,0,47
0,0,0,0,0,0,0,0,2,5,0,2,0,0,1,34,0,0,0,0,1,0,2,0,0,0,0,1,0,1,6,0,0,0,0,0,680,0,0,0,55
0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,0,0,0,1,27,0,17,1,0,0,1,0,0,1264,0,0,106
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,64,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,74,8,3,10,5,2,202,27,6,16,7,11,1,30,12,12,0,6,9,6,29,8,3,0,2,20,21,0,42,1,2,11,6,9,7,10,0,0,0
