0,0,0,0,0,0,1,2,30,6,0,2,0,2,0,1,0,0,1,4,4,0,14,0,0,0,7,5,1,1,3275,0,0,0,5,0,0,7,0,0,175
0,0,0,0,0,0,1,1,2,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,174,0,0,4,1,1,0,0,0,17
6,1,6,2,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,18
2,2,13,4,0,2,0,0,0,0,4,0,2,0,0,0,6,14,0,0,0,0,0,0,13,1,0,0,0,0,0,0,4,946,0,0,0,0,0,0,43
0,0,0,0,0,0,1,0,2,2,0,1,0,4,0,0,0,0,0,1,3,1,1,0,0,0,3,2,0,0,5,0,0,0,665,1,0,2,0,0,42
0,0,0,0,0,0,2,0,0,2,0,1,0,2,0,2,0,0,0,0,3,1,1,1,0,0,0,3,0,0,3,0,0,0,0,1157,0,0,0,0,63
0,0,0,0,0,0,0,0,2,9,0,2,0,0,2,44,0,0,0,0,1,0,3,0,0,0,0,0,1,1,9,0,0,0,1,0,637,0,0,0,78
0,0,0,0,0,0,1,1,7,1,0,1,0,1,0,0,0,0,1,2,1,1,3,1,0,0,1,2,31,0,13,1,0,0,0,0,0,1221,0,0,140
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,58,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,95,13,3,8,6,4,201,36,14,21,8,11,0,25,18,17,0,5,12,8,38,13,6,0,6,23,23,0,61,2,2,18,7,7,11,9,0,0,0
