3,0,8,7,0,3,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,2,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
0,0,0,0,0,0,7,1,4,3,0,2,0,6,1,1,0,0,0,3,1,4,4,2,0,0,673,4,2,1,4,1,0,0,2,7,1,0,0,0,356
0,0,0,0,0,0,6,3,6,2,0,20,0,1,14,2,0,0,1,1,4,4,11,5,0,0,1,2117,3,0,9,3,0,0,6,5,2,15,0,0,1136
0,0,0,0,0,0,2,1,5,10,0,0,0,1,1,2,0,0,1,1,3,0,8,1,0,0,1,7,1804,3,13,0,0,0,5,2,3,42,0,0,733
0,0,0,0,0,0,1,3,2,12,0,0,0,1,0,2,0,0,2,0,0,0,1,3,0,0,0,1,6,441,9,0,0,0,1,7,9,6,0,0,252
0,0,0,0,0,0,1,2,29,6,0,4,0,5,2,2,0,0,4,10,10,7,21,5,0,0,5,1,2,1,2373,1,0,0,6,3,2,6,0,0,1035
0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,128,0,0,0,0,0,1,0,0,83
1,1,5,1,0,0,0,0,0,0,5,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,101,4,0,0,0,0,0,0,71
3,5,18,3,1,3,0,0,0,0,5,0,2,0,0,0,9,4,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,611,0,0,0,0,0,0,386
0,0,0,0,0,0,0,0,3,3,0,0,0,6,3,0,0,0,0,2,2,5,4,1,0,0,0,5,3,1,10,0,0,0,458,3,0,2,0,0,225
0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,3,0,0,0,1,5,4,9,1,0,0,3,6,0,2,2,0,0,0,0,783,2,0,0,0,412
0,0,0,0,0,0,2,0,2,1,0,0,0,0,1,7,0,0,1,0,2,0,1,0,0,0,1,2,4,0,8,0,0,0,0,2,451,0,0,0,305
0,0,0,0,0,0,1,1,5,5,0,3,0,2,0,0,0,0,2,1,4,2,2,2,0,0,0,3,24,0,15,2,0,0,1,1,2,873,1,0,478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,5,0,0,0,0,1,0,1,38,0,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,26,150,25,2,48,10,8,97,61,32,30,8,50,9,29,172,37,6,13,48,23,90,28,24,0,14,34,37,4,122,2,5,22,23,53,27,48,0,0,0
