0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,690,0,0,1,2,1,0,1,0,0,0,0,5,0,1,3,0,0,0,0,0,2,0,0,0,39
1,17,205,2,0,2,0,0,0,0,20,0,6,0,0,0,2344,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,75
1,3,18,2,1,1,0,0,0,0,9,0,23,0,0,0,11,2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,67
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,2,0,0,0,0,3,9,1,0,0,0,2055,0,1,1,1,0,0,2,0,3,1,6,0,0,0,0,0,0,1,0,0,55
0,0,0,0,0,0,0,0,2,7,0,6,0,4,0,1,0,0,0,0,2638,0,1,0,0,0,0,23,0,0,2,0,0,0,4,1,0,0,0,0,70
0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,3,1535,4,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,39
0,0,0,0,0,0,0,0,5,1,0,3,0,1,1,1,0,0,0,1,2,7,3053,2,0,0,0,0,0,1,14,0,0,0,0,0,1,2,0,0,97
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,8,361,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9
8,0,7,8,1,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,7,1,0,0,0,0,0,4,0,1,0,0,0,3,0,0,0,0,0,0,1033,1,1,0,2,1,0,0,2,1,0,0,0,0,33
0,0,0,0,0,0,0,0,0,0,0,24,0,1,4,1,0,0,0,0,1,0,5,0,0,0,1,3246,1,0,1,0,0,0,1,2,0,2,0,0,87
0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2544,1,1,0,0,0,0,0,0,29,0,0,64
0,0,0,0,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,726,0,0,0,0,0,0,0,2,1,0,13
0,0,0,0,0,0,1,2,26,3,0,4,0,0,1,1,0,0,0,4,2,0,5,1,0,0,1,12,0,1,3348,0,0,0,0,1,0,4,0,0,126
0,0,0,0,0,0,0,1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,197,0,0,0,0,0,0,0,0,12
2,0,6,3,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,164,1,0,0,0,0,0,0,12
1,0,8,3,0,0,0,0,0,0,2,0,0,0,0,0,2,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,996,0,0,0,0,0,0,33
0,0,0,0,0,0,1,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,693,4,2,1,0,0,24
0,0,0,0,0,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1175,3,0,0,0,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,0,0,0,0,0,742,1,0,0,33
0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,13,0,4,1,0,0,0,0,0,1338,0,0,66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,73,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,49,16,1,4,2,0,221,12,7,18,11,3,5,17,14,18,0,7,13,10,20,1,6,0,3,28,12,0,27,1,1,6,4,5,16,9,0,0,0
