0,0,0,0,0,0,7,0,8,5,0,148,0,1,6,1,0,0,2,3,5,9,21,1,0,0,4,2600,5,0,5,1,0,0,5,4,3,2,0,0,531
0,0,0,0,0,0,4,4,6,7,0,2,0,2,3,3,0,0,1,4,6,4,23,4,0,0,0,5,2051,6,19,2,0,0,5,3,0,60,1,0,424
0,0,0,0,0,0,1,26,1,13,0,2,0,0,1,17,0,0,1,4,0,1,4,0,0,0,3,0,9,542,18,0,0,0,0,0,1,17,1,0,97
0,0,0,0,0,0,5,0,57,17,0,6,0,4,0,1,0,0,1,10,5,9,42,0,0,0,9,8,3,12,2824,4,0,0,5,6,1,12,0,0,502
0,0,0,0,0,0,3,0,3,13,0,1,0,2,0,3,0,0,1,0,0,0,2,0,0,0,0,1,4,0,12,112,0,0,5,1,0,1,0,0,59
1,4,17,3,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,110,5,0,0,0,0,0,0,45
5,4,39,3,2,7,0,0,0,0,9,0,4,0,0,0,10,26,0,0,0,0,0,0,20,0,0,0,0,0,0,0,3,756,0,0,0,0,0,0,168
0,0,0,0,0,0,6,0,6,3,0,3,0,13,1,0,0,0,2,1,2,6,12,0,0,0,6,4,2,1,14,1,0,0,527,2,1,5,0,0,118
0,0,0,0,0,0,5,1,1,4,0,3,0,3,0,10,0,0,0,0,6,8,3,1,0,0,2,10,5,1,6,1,0,0,0,975,0,3,0,0,193
0,0,0,0,0,0,2,1,7,12,0,4,0,0,3,92,0,0,0,3,1,0,3,0,0,0,0,2,1,1,15,0,0,0,0,0,464,0,0,0,179
0,0,0,0,0,0,3,2,15,2,0,1,0,5,0,2,0,0,1,4,0,0,7,1,0,0,0,3,35,0,27,0,0,0,2,1,0,1021,0,0,298
0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,0,0,1,2,1,0,0,0,5,1,1,2,0,0,0,0,0,0,1,42,0,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,18,132,16,6,12,9,5,181,50,17,31,11,9,8,44,53,34,2,12,16,30,91,40,11,0,11,19,30,3,93,1,1,22,12,10,14,24,0,0,0
