0,0,0,0,0,0,0,0,6,0,0,61,0,0,3,0,0,0,1,3,3,1,1,1,0,0,0,3117,1,0,3,0,0,0,3,0,0,2,1,0,170
0,0,0,0,0,0,1,1,4,1,0,4,0,0,0,0,0,0,2,1,0,0,2,0,0,0,2,3,2444,1,4,0,0,0,1,0,1,27,0,0,150
0,0,0,0,0,0,0,12,1,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,3,9,694,7,1,0,0,0,0,1,7,0,0,16
0,0,0,0,0,0,0,0,27,6,0,2,0,2,0,1,0,0,0,4,2,0,12,0,0,0,2,8,2,1,3321,1,0,0,4,0,0,6,0,0,142
0,0,0,0,0,0,0,1,0,17,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,183,0,0,2,0,0,0,0,0,14
1,2,8,1,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,163,1,0,0,0,0,0,0,14
0,3,9,3,1,6,0,0,0,0,6,0,1,0,0,0,5,17,0,0,0,0,0,0,11,0,0,0,0,0,0,0,6,957,0,0,0,0,0,0,31
0,0,0,0,0,0,3,0,2,1,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,4,0,0,0,681,0,0,0,0,0,35
0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,4,0,0,0,0,2,1,0,0,0,0,0,2,1,0,1,0,0,0,0,1168,1,0,0,0,55
0,0,0,0,0,0,0,0,2,5,0,2,0,0,1,34,0,0,0,1,0,0,3,0,0,0,0,0,1,1,7,0,0,0,0,1,659,0,0,0,73
0,0,0,0,0,0,0,0,5,2,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,5,22,0,11,0,0,0,0,0,0,1277,0,0,103
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,65,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,6,65,9,2,6,6,3,199,30,7,20,6,8,1,36,17,15,0,4,12,2,38,7,6,0,2,21,19,1,42,0,1,14,5,12,10,9,0,0,0
