0,0,0,0,0,0,0,1,1,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,6,178,0,0,3,0,0,0,0,0,14
3,3,10,2,0,1,0,0,0,0,1,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,9
1,1,8,2,2,0,0,0,0,0,7,0,2,0,0,0,5,17,0,0,0,0,0,0,9,1,0,0,0,0,0,0,8,957,0,0,0,0,0,0,36
0,0,0,0,0,0,3,1,3,1,0,2,0,5,0,0,0,0,0,1,1,1,1,1,0,0,1,4,0,0,2,0,0,0,676,0,0,2,0,0,31
0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,3,0,0,0,0,2,0,2,0,0,0,0,5,0,1,1,0,0,0,0,1174,0,0,0,0,47
0,0,0,0,0,0,0,0,1,3,0,2,0,1,2,38,0,0,0,0,1,0,2,0,0,0,0,1,0,1,6,0,0,0,0,0,676,0,0,0,56
0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,2,31,0,18,0,0,0,0,0,0,1244,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,59,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4,83,10,3,11,2,5,201,41,6,16,3,13,3,44,16,11,0,7,10,5,28,15,6,1,5,20,31,1,56,2,7,17,4,6,6,10,0,0,0
