0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,1,0,0,252,0,0,0,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,2,0,0,0,1,0,3,7,1,0,0,1,2034,0,0,1,1,0,0,0,0,3,0,7,0,0,0,0,0,0,4,0,0,76
0,0,0,0,0,0,2,1,0,5,0,7,0,0,0,0,0,0,1,0,2606,5,3,0,0,0,2,5,0,0,4,1,0,0,4,2,0,2,0,0,109
0,0,0,0,0,0,5,0,1,0,0,3,0,1,0,0,0,0,0,0,2,1513,11,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,49
0,0,0,0,0,0,0,0,8,3,0,5,0,0,0,1,0,0,0,0,3,12,3055,10,0,0,1,9,0,0,9,0,0,0,1,0,0,2,0,0,73
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
13,2,10,8,3,3,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,540,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,25
3,4,6,18,1,1,0,0,0,0,5,0,2,0,0,0,4,1,0,0,0,0,0,0,12,219,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15
0,0,0,0,0,0,10,0,0,1,0,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1030,1,1,0,4,0,0,0,1,1,0,2,0,0,31
0,0,0,0,0,0,1,0,1,0,0,67,0,0,1,0,0,0,0,1,1,1,2,1,0,0,0,3153,2,0,2,1,0,0,5,1,0,1,1,0,135
0,0,0,0,0,0,1,1,3,0,0,2,0,1,0,1,0,0,4,1,0,0,2,0,0,0,1,1,2476,1,6,0,0,0,1,1,0,21,0,0,125
0,0,0,0,0,0,0,10,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,8,699,8,0,0,0,0,0,1,9,0,0,16
0,0,0,0,0,0,1,1,16,6,0,2,0,1,0,0,0,0,0,2,1,0,4,0,0,0,3,7,1,2,3371,2,0,0,4,0,0,4,0,0,115
0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,190,0,0,2,0,0,0,0,0,11
1,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,163,2,0,0,0,0,0,0,8
0,1,10,1,2,3,0,0,0,0,1,0,1,0,0,0,7,13,0,0,0,0,0,0,10,0,0,0,0,0,0,0,7,970,0,0,0,0,0,0,30
0,0,0,0,0,0,1,0,2,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,5,0,0,0,692,0,0,0,0,0,26
0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,2,0,0,0,1,1,1,1,0,0,0,0,5,0,0,0,0,0,0,0,1181,2,0,0,0,42
0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,30,0,0,0,0,0,0,2,0,0,0,0,0,0,1,10,0,0,0,0,0,688,0,0,0,52
0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,22,0,14,0,0,0,0,0,0,1284,0,0,99
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,66,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2,69,8,2,7,1,3,204,27,7,18,5,7,0,35,15,11,0,3,11,4,23,6,5,0,2,17,20,1,38,0,2,15,4,10,13,10,0,0,0
