0,0,0,0,0,0,3,0,11,2,0,2,0,0,768,1,0,0,0,31,3,1,2,0,0,0,0,3,0,0,5,0,0,0,2,3,4,2,0,0,62
0,0,0,0,0,0,0,1,1,21,0,1,0,0,0,626,0,0,1,1,2,2,3,0,0,0,2,7,1,0,2,0,0,0,0,2,5,0,0,0,71
5,23,179,2,1,1,0,0,0,0,19,0,16,0,0,0,2190,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,226
1,4,51,3,1,6,0,0,0,0,7,0,35,0,0,0,34,2370,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,144
0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,254,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,1,5,6,0,1,0,3,13,2,0,0,0,1946,3,1,6,1,0,0,1,2,0,2,15,0,0,0,2,0,2,9,0,0,120
0,0,0,0,0,0,1,0,8,10,0,6,0,0,1,2,0,0,0,1,2505,8,16,1,0,0,0,29,3,0,7,2,0,0,6,10,1,0,0,0,142
0,0,0,0,0,0,8,0,2,7,0,2,0,1,0,2,0,0,0,0,6,1443,8,2,0,0,2,3,0,0,4,0,0,0,5,1,0,0,0,0,94
0,0,0,0,0,0,2,1,10,8,0,5,0,0,1,3,0,0,1,5,5,13,2852,12,0,0,4,5,2,0,24,0,0,0,6,0,1,2,0,0,230
0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,9,330,0,0,1,0,1,0,1,1,0,0,0,1,0,2,0,0,32
9,1,10,9,2,1,0,0,0,0,4,0,1,0,0,0,1,2,0,0,0,0,0,0,541,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28
2,0,3,12,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,5,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,9,1,4,4,0,1,0,8,2,2,0,0,0,2,2,2,2,0,0,0,972,5,1,0,5,0,0,0,5,5,1,2,0,0,55
0,0,0,0,0,0,0,0,2,2,0,32,0,0,17,3,0,0,0,1,8,5,18,0,0,0,2,3059,1,0,10,0,0,0,4,2,0,6,0,0,205
0,0,0,0,0,0,0,0,4,3,0,1,0,2,0,1,0,0,1,1,3,1,2,0,0,0,0,0,2440,4,8,1,0,0,0,0,1,44,1,0,131
0,0,0,0,0,0,0,24,0,5,0,1,0,1,0,2,0,0,1,2,1,0,0,0,0,0,0,2,10,671,8,0,0,0,0,0,3,4,2,0,22
0,0,0,0,0,0,3,1,39,8,0,5,0,3,0,2,0,0,5,5,2,8,30,4,0,0,2,15,1,2,3184,2,0,0,2,0,1,4,0,0,215
0,0,0,0,0,0,0,0,0,11,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,3,168,0,0,1,0,0,1,0,0,30
1,1,8,0,0,0,0,0,0,0,4,0,0,0,0,0,5,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,15
0,0,20,5,0,1,0,0,0,0,3,0,2,0,0,0,5,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,929,0,0,0,0,0,0,74
0,0,0,0,0,0,6,0,3,3,0,3,0,8,0,0,0,0,2,0,1,3,3,0,0,0,1,1,1,0,8,2,0,0,645,1,2,2,0,0,41
0,0,0,0,0,0,4,0,0,2,0,1,0,2,0,1,0,0,0,0,6,4,1,0,0,0,0,4,1,0,1,0,0,0,0,1134,1,0,0,0,79
0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,7,0,0,0,0,0,4,0,0,0,0,0,1,0,0,6,0,0,0,0,0,699,1,0,0,65
0,0,0,0,0,0,1,1,5,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,22,0,7,2,0,0,3,1,0,1259,1,0,123
0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,64,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,197,22,5,12,19,4,240,104,28,46,12,12,10,27,54,49,9,23,34,26,114,24,18,1,13,56,32,2,83,6,6,34,29,20,21,29,0,0,0
