0,0,0,0,0,0,1,0,13,4,0,6,0,0,398,9,0,0,3,76,2,1,1,3,0,0,0,4,1,0,13,0,0,0,1,6,11,2,0,0,350
0,0,0,0,0,0,0,0,2,7,0,3,0,0,0,478,0,0,1,2,0,1,5,0,0,0,0,8,3,2,4,0,0,0,0,4,6,0,0,0,223
23,31,111,14,7,15,0,0,0,0,50,0,26,0,0,0,1507,22,0,0,0,0,0,0,14,0,0,0,0,0,0,0,6,26,0,0,0,0,0,0,841
5,12,91,9,3,20,0,0,0,0,19,0,81,0,0,0,42,1424,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,97,0,0,0,0,0,0,857
0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,3,0,0,181,0,1,0,0,0,0,0,0,2,3,4,3,1,0,0,0,1,1,1,1,0,65
0,0,0,0,0,0,0,1,6,11,0,13,0,5,8,22,0,0,1,1120,5,3,6,1,0,0,3,11,10,2,27,3,0,0,8,7,6,12,0,0,850
0,0,0,0,0,0,2,0,5,17,0,14,0,6,2,18,0,0,3,3,1709,3,13,1,0,0,2,51,5,1,7,2,0,0,12,20,3,13,0,0,847
0,0,0,0,0,0,4,1,8,12,0,4,0,5,1,7,0,0,3,2,23,843,18,3,0,0,1,21,5,1,4,2,0,0,10,21,4,4,0,0,583
0,0,0,0,0,0,1,1,10,9,0,8,0,7,4,11,0,0,1,5,17,45,1791,40,0,0,1,33,7,3,15,2,0,0,12,6,8,28,0,0,1127
0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,1,5,3,7,224,0,0,1,0,1,1,2,0,0,0,0,0,0,2,0,0,130
9,3,13,18,6,5,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,357,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,187
1,0,4,23,1,4,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,3,134,0,0,0,0,0,0,0,2,0,0,0,0,0,0,114
0,0,0,0,0,0,8,3,1,4,0,9,0,53,2,22,0,0,2,7,2,1,4,0,0,0,459,22,4,0,18,4,0,0,25,11,3,4,0,0,422
0,0,0,0,0,0,2,1,6,3,0,69,0,2,11,5,0,0,3,2,12,1,3,1,0,0,0,2369,4,1,5,0,0,0,10,4,0,8,1,0,854
0,0,0,0,0,0,1,0,5,5,0,5,0,7,1,19,0,0,2,1,4,2,5,0,0,0,0,15,1701,4,11,3,0,0,6,7,7,131,0,0,707
0,0,0,0,0,0,1,33,1,3,0,2,0,3,0,5,0,0,2,2,0,0,1,0,0,0,0,6,11,505,5,0,0,0,2,1,1,16,5,0,154
0,0,0,0,0,0,3,10,72,25,0,19,0,11,1,28,0,0,6,21,28,0,18,2,0,0,4,62,14,7,1710,8,0,0,21,7,6,34,0,0,1426
0,0,0,0,0,0,1,0,0,8,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,4,3,0,2,109,0,0,3,0,0,3,0,0,81
3,3,3,12,1,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,79,1,0,0,0,0,0,0,82
2,5,19,5,0,6,0,0,0,0,2,0,10,0,0,0,14,10,0,0,0,0,0,0,16,0,0,0,0,0,0,0,3,582,0,0,0,0,0,0,382
0,0,0,0,0,0,0,0,3,6,0,5,0,12,0,8,0,0,1,2,2,3,4,0,0,0,0,16,1,0,7,1,0,0,397,7,0,7,0,0,254
0,0,0,0,0,0,0,0,2,0,0,2,0,10,1,10,0,0,0,2,8,0,1,0,0,0,2,16,0,1,2,0,0,0,1,833,2,0,0,0,348
0,0,0,0,0,0,0,1,4,4,0,5,0,1,4,8,0,0,3,1,0,1,2,0,0,0,0,1,0,2,10,2,0,0,3,0,526,0,0,0,212
0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,1,1,4,0,2,0,0,0,0,3,41,1,6,3,0,0,2,1,0,1011,0,0,348
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,52,0,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,73,246,119,25,33,14,9,229,130,61,115,39,47,27,125,124,41,18,51,84,34,159,43,60,2,20,110,62,6,144,17,12,39,102,53,77,87,3,0,0
