0,0,0,0,0,0,0,1,1,16,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,181,0,0,3,0,0,0,0,0,14
0,2,8,2,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,163,1,0,0,0,0,0,0,10
0,0,13,2,0,4,0,0,0,0,5,0,0,0,0,0,5,20,0,0,0,0,0,0,9,0,0,0,0,0,0,0,5,955,0,0,0,0,0,0,38
0,0,0,0,0,0,4,0,2,1,0,1,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,8,0,0,0,682,0,0,0,0,0,30
0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,2,0,0,0,1,0,2,1,0,0,0,0,4,0,0,2,0,0,0,0,1171,1,1,0,0,50
0,0,0,0,0,0,0,0,4,5,0,3,0,0,2,34,0,0,0,0,0,2,1,0,0,0,0,0,0,2,8,0,0,0,0,1,672,1,0,0,55
0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,2,26,0,20,1,0,0,0,0,0,1260,1,0,107
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,63,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,73,10,2,6,3,3,206,28,9,20,5,11,1,35,16,9,2,7,10,7,35,8,7,0,3,22,28,0,52,0,1,17,5,10,10,9,0,0,0
