1,11,11,0,1,7,0,0,0,0,11,0,695,0,0,0,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28
0,0,0,0,0,0,1,0,0,3,0,1,0,825,0,2,0,0,0,1,2,0,0,0,0,0,10,1,1,0,6,3,0,0,5,0,0,1,0,0,58
0,0,0,0,0,0,1,0,8,4,0,1,0,1,756,2,0,0,9,33,0,0,7,0,0,0,0,2,0,0,9,0,0,0,0,2,2,0,0,0,68
0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,680,0,0,0,3,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,55
1,15,182,2,0,20,0,0,0,0,23,0,4,0,0,0,2303,19,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,111
1,17,35,2,0,11,0,0,0,0,14,0,42,0,0,0,32,2296,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,210
0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,246,0,0,0,1,0,0,0,0,0,2,1,3,0,0,0,0,0,0,1,0,0,12
0,0,0,0,0,0,0,2,0,1,0,0,0,4,5,0,0,0,3,1983,1,1,2,3,0,0,3,3,2,0,11,1,0,0,0,0,0,2,0,0,114
0,0,0,0,0,0,2,1,1,8,0,5,0,0,0,3,0,0,0,2,2549,6,4,1,0,0,1,6,3,0,7,1,0,0,2,4,0,1,0,0,152
0,0,0,0,0,0,2,0,4,2,0,0,0,2,0,2,0,0,1,0,3,1481,15,2,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,71
0,0,0,0,0,0,0,0,9,1,0,6,0,1,0,2,0,0,1,2,4,13,2987,8,0,0,0,7,3,0,19,0,0,0,1,0,0,2,0,0,126
0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,1,9,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
13,5,14,11,2,2,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,0,0,0,524,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,29
2,2,7,22,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,12,215,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25
0,0,0,0,0,0,12,1,1,0,0,3,0,6,2,2,0,0,0,3,1,1,0,0,0,0,995,1,1,0,4,0,0,0,2,1,1,1,0,0,52
0,0,0,0,0,0,1,0,3,0,0,73,0,0,5,0,0,0,0,1,2,2,7,1,0,0,1,3109,0,0,5,0,0,0,3,1,2,2,0,0,159
0,0,0,0,0,0,3,1,3,2,0,6,0,1,1,0,0,0,2,0,3,0,1,1,0,0,1,4,2427,6,6,0,0,0,0,1,0,34,0,0,146
0,0,0,0,0,0,0,20,0,8,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,9,670,10,4,0,0,0,0,2,13,1,0,19
0,0,0,0,0,0,1,0,24,9,0,4,0,1,0,3,0,0,1,3,2,5,11,0,0,0,3,4,2,1,3283,1,0,0,5,0,1,9,0,0,170
0,0,0,0,0,0,1,1,1,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,178,0,0,4,0,0,0,0,0,16
2,2,12,3,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,1,0,0,0,0,0,0,13
1,3,13,3,1,3,0,0,0,0,7,0,1,0,0,0,4,16,0,0,0,0,0,0,9,1,0,0,0,0,0,0,3,951,0,0,0,0,0,0,40
0,0,0,0,0,0,4,0,2,1,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,2,3,1,2,6,0,0,0,666,1,0,0,0,0,40
0,0,0,0,0,0,3,0,1,0,0,1,0,4,0,2,0,0,0,1,2,1,1,2,0,0,0,5,0,0,0,0,0,0,1,1161,0,0,0,0,56
0,0,0,0,0,0,0,0,3,4,0,1,0,0,2,32,0,0,0,0,1,0,3,0,0,0,0,0,1,1,8,0,0,0,0,1,668,0,0,0,65
0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,3,30,1,12,0,0,0,1,0,0,1244,0,0,124
0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,61,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,7,75,11,1,11,3,3,196,34,10,18,7,10,1,38,23,13,0,6,10,8,38,12,4,0,2,21,12,2,53,2,0,18,9,9,8,13,0,0,0
