0,0,0,0,0,0,3,0,6,2,0,5,0,0,2,0,0,0,1,2,2,5,2944,4,0,0,2,2,0,0,16,0,0,0,4,0,2,3,0,0,187
0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,352,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,19
3,1,5,4,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,569,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,20
1,0,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,4,0,0,3,0,3,0,3,0,0,0,0,0,4,0,2,1,1,0,0,1030,0,0,0,2,0,0,0,1,3,1,1,0,0,31
0,0,0,0,0,0,0,0,3,3,0,17,0,1,15,0,0,0,0,1,3,2,2,0,0,0,1,3186,2,0,6,1,0,0,1,4,1,2,0,0,126
0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2510,3,4,0,0,0,1,0,0,22,0,0,99
0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,730,2,0,0,0,0,0,5,0,0,0,15
0,0,0,0,0,0,0,1,22,5,0,1,0,0,0,1,0,0,0,2,3,3,11,5,0,0,0,1,0,0,3352,0,0,0,3,0,0,5,0,0,128
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,202,0,0,0,0,0,1,0,0,11
1,1,4,1,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,21
2,0,6,2,1,2,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,969,0,0,0,0,0,0,60
0,0,0,0,0,0,3,0,3,2,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,7,1,0,0,679,0,1,0,0,0,34
0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1173,1,0,0,0,53
0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,734,0,0,0,45
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,1,1,0,0,1,0,14,0,6,1,0,0,1,0,0,1325,0,0,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,69,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,17,110,21,2,27,6,1,165,50,13,19,2,38,2,20,108,38,2,15,26,12,67,9,11,0,9,25,28,3,64,2,3,12,12,33,19,28,0,0,0
