0,0,0,0,0,0,0,0,0,4,0,5,0,1,0,0,0,0,0,2,2619,2,2,0,0,0,2,7,3,0,5,0,0,0,0,1,0,1,0,0,105
0,0,0,0,0,0,5,0,2,0,0,2,0,1,0,1,0,0,0,0,0,1529,10,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,37
0,0,0,0,0,0,1,0,5,3,0,4,0,0,0,0,0,0,0,1,4,5,3075,10,0,0,0,7,1,0,10,0,0,0,0,0,1,2,0,0,63
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
11,3,11,11,4,2,0,0,0,0,4,0,1,0,0,0,1,1,0,0,0,0,0,0,536,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,25
1,3,6,15,1,2,0,0,0,0,6,0,1,0,0,0,2,1,0,0,0,0,0,0,14,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,0,0,0,0,0,9,0,0,1,0,2,0,3,2,0,0,0,0,1,0,0,0,0,0,0,1028,0,1,0,6,0,0,0,0,1,1,1,0,0,34
0,0,0,0,0,0,0,0,3,0,0,64,0,0,2,1,0,0,1,1,2,1,1,1,0,0,0,3162,2,0,3,1,0,0,2,1,0,2,0,0,127
0,0,0,0,0,0,1,1,2,0,0,4,0,0,0,0,0,0,2,2,1,0,1,0,0,0,1,3,2477,1,7,0,0,0,0,1,0,20,0,0,125
0,0,0,0,0,0,0,9,0,5,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,7,695,10,1,0,0,0,0,1,10,0,0,14
0,0,0,0,0,0,1,1,22,3,0,0,0,4,0,1,0,0,0,2,1,0,6,0,0,0,3,7,0,1,3364,0,0,0,4,0,0,7,0,0,116
0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,191,0,0,2,0,0,0,0,0,11
1,2,8,1,0,2,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,9
1,1,7,1,2,4,0,0,0,0,4,0,1,0,0,0,5,15,0,0,0,0,0,0,11,0,0,0,0,0,0,0,4,971,0,0,0,0,0,0,29
0,0,0,0,0,0,1,0,2,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,0,697,0,0,0,0,0,23
0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0,4,1,0,2,0,0,0,1,1177,1,0,0,0,46
0,0,0,0,0,0,0,0,3,7,0,4,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,679,0,0,0,53
0,0,0,0,0,0,0,0,7,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,23,0,13,0,0,0,0,0,0,1290,0,0,90
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,66,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,59,9,2,5,3,1,197,22,4,18,6,9,1,38,15,6,0,3,10,4,24,5,7,0,1,16,20,1,42,0,1,16,2,11,9,8,0,0,0
