0,0,0,0,0,0,0,9,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,6,700,11,0,0,0,0,0,2,7,0,0,12
0,0,0,0,0,0,0,2,21,2,0,0,0,3,0,0,0,0,0,2,1,0,5,0,0,0,3,5,0,1,3365,0,0,0,5,0,0,7,0,0,121
0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,187,0,0,3,0,0,0,0,0,13
1,2,6,2,0,1,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,162,1,0,0,0,0,0,0,11
1,0,9,3,2,6,0,0,0,0,7,0,1,0,0,0,4,16,0,0,0,0,0,0,9,0,0,0,0,0,0,0,3,967,0,0,0,0,0,0,28
0,0,0,0,0,0,1,0,2,1,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,4,0,0,0,695,0,0,0,0,0,21
0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,3,0,0,0,0,1,1,1,0,0,0,0,4,1,0,0,0,0,0,1,1177,2,0,0,0,44
0,0,0,0,0,0,0,0,4,6,0,1,0,0,1,26,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,0,0,0,0,0,682,0,0,0,62
0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,23,0,15,0,0,0,0,0,0,1285,0,0,94
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,72,6,2,4,4,1,204,24,7,24,3,8,0,43,12,10,1,4,11,4,28,4,10,1,1,18,17,1,42,0,1,12,3,11,8,10,0,0,0
