0,0,0,0,0,0,3,1,3,7,0,2,0,0,2,1,0,0,0,1,2510,8,12,4,0,0,1,10,3,1,12,3,0,0,2,4,1,2,0,0,166
0,0,0,0,0,0,4,0,5,4,0,4,0,1,1,1,0,0,2,1,2,1455,17,1,0,0,0,1,1,0,2,0,0,0,3,1,1,0,0,0,83
0,0,0,0,0,0,0,0,12,4,0,8,0,1,0,1,0,0,1,0,6,9,2948,14,0,0,0,10,0,0,20,3,0,0,2,2,1,2,0,0,148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,356,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20
13,3,10,8,3,4,0,0,0,0,3,0,0,0,0,0,4,2,0,0,0,0,0,0,520,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,37
5,2,11,19,0,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,12,205,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30
0,0,0,0,0,0,9,0,0,1,0,1,0,5,1,0,0,0,0,2,0,0,1,0,0,0,1011,1,1,0,7,0,0,0,0,0,1,0,0,0,49
0,0,0,0,0,0,2,0,4,1,0,88,0,0,1,4,0,0,0,1,3,1,6,0,0,0,1,3074,0,0,8,1,0,0,3,0,1,1,0,0,177
0,0,0,0,0,0,3,1,3,1,0,6,0,0,1,0,0,0,2,0,0,0,4,0,0,0,1,3,2418,1,4,0,0,0,0,1,1,44,0,0,155
0,0,0,0,0,0,0,13,0,7,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,5,686,12,0,0,0,0,0,2,6,0,0,22
0,0,0,0,0,0,0,0,20,5,0,3,0,1,0,0,0,0,0,2,3,2,8,1,0,0,3,4,0,1,3314,0,0,0,4,1,0,7,0,0,164
0,0,0,0,0,0,1,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,179,0,0,2,0,0,0,0,0,22
0,0,7,1,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,167,1,0,0,0,0,0,0,11
3,1,11,1,1,3,0,0,0,0,13,0,3,0,0,0,2,20,0,0,0,0,0,0,10,0,0,0,0,0,0,0,6,934,0,0,0,0,0,0,48
0,0,0,0,0,0,1,0,4,3,0,1,0,6,0,1,0,0,0,0,3,1,4,0,0,0,2,3,0,0,4,0,0,0,655,1,0,2,0,0,45
0,0,0,0,0,0,3,0,1,2,0,2,0,2,0,4,0,0,0,0,0,2,0,0,0,0,1,6,1,0,1,0,0,0,0,1140,0,0,0,0,76
0,0,0,0,0,0,0,1,2,5,0,1,0,0,3,56,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,633,0,0,0,80
0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,1,2,28,1,10,0,0,0,0,0,1,1260,0,0,114
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,58,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7,70,8,5,4,5,1,203,32,8,24,5,5,1,41,24,11,0,12,14,7,39,9,6,0,3,23,21,1,51,0,4,23,4,10,8,9,0,0,0
