0,0,0,0,0,0,1,4,1,0,0,1,0,2,5,0,0,0,2,1972,1,1,2,1,0,0,2,0,1,0,12,1,0,0,0,0,0,1,0,0,131
0,0,0,0,0,0,3,0,1,6,0,5,0,0,1,4,0,0,1,2,2553,8,5,0,0,0,1,14,2,0,4,1,0,0,3,3,0,0,1,0,141
0,0,0,0,0,0,5,0,4,5,0,0,0,1,0,0,0,0,1,0,1,1470,18,3,0,0,0,1,2,0,0,0,0,0,3,1,0,0,0,0,75
0,0,0,0,0,0,1,0,6,3,0,2,0,1,0,1,0,0,1,2,3,11,3005,6,0,0,0,5,1,0,12,1,0,0,2,0,0,2,0,0,127
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,355,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16
15,2,11,13,1,2,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,515,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,43
3,5,10,22,0,0,0,0,0,0,4,0,1,0,0,0,2,1,0,0,0,0,0,0,10,216,0,0,0,0,0,0,0,2,0,0,0,0,0,0,16
0,0,0,0,0,0,11,0,2,0,0,2,0,3,3,3,0,0,0,3,0,2,0,0,0,0,995,1,1,0,4,0,0,0,1,1,1,0,0,0,57
0,0,0,0,0,0,2,0,2,1,0,78,0,0,3,2,0,0,0,1,4,2,7,0,0,0,0,3085,0,0,3,0,0,0,4,2,2,2,0,0,177
0,0,0,0,0,0,1,1,3,3,0,3,0,2,0,1,0,0,3,3,4,0,1,0,0,0,3,5,2429,1,6,0,0,0,0,0,1,37,0,0,142
0,0,0,0,0,0,0,20,0,5,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,8,678,12,1,0,0,0,0,1,8,0,0,22
0,0,0,0,0,0,0,2,21,5,0,0,0,2,0,1,0,0,0,4,3,1,15,0,0,0,4,9,2,1,3295,0,0,0,4,1,0,12,0,0,161
0,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,4,174,0,0,3,0,0,0,0,0,22
0,1,11,3,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,159,2,0,0,0,0,0,0,9
2,1,7,2,1,3,0,0,0,0,7,0,2,0,0,0,5,17,0,0,0,0,0,0,10,0,0,0,0,0,0,0,5,953,0,0,0,0,0,0,41
0,0,0,0,0,0,3,0,2,1,0,1,0,7,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,0,3,0,0,0,667,0,0,0,0,0,46
0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,4,2,0,0,0,2,2,1,0,3,0,0,0,1,1155,0,1,0,0,61
0,0,0,0,0,0,0,0,3,7,0,1,0,0,1,46,0,0,0,0,0,0,3,0,0,0,0,0,0,1,7,0,0,0,0,0,646,0,0,0,75
0,0,0,0,0,0,0,1,6,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,29,2,18,1,0,0,1,0,0,1249,0,0,115
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,61,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,72,9,2,4,1,1,201,34,8,19,4,10,0,33,19,15,1,5,13,6,36,8,6,1,4,22,23,1,55,1,1,11,4,6,8,12,0,0,0
