0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1571,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,3147,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3
0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,3,0,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,1065,0,0,0,3,0,0,0,0,1,0,0,0,0,12
0,0,0,0,0,0,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3334,1,0,0,0,0,0,0,2,0,1,0,0,31
0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614,1,1,0,0,0,0,0,0,9,0,0,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,3473,0,0,0,1,0,0,3,0,0,48
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,215,0,0,0,0,0,0,0,0,3
1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1040,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,718,0,0,1,0,0,9
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1230,2,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776,1,0,0,11
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,3,0,0,0,0,0,0,1396,0,0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,46,6,0,6,1,0,183,17,2,8,2,7,2,11,13,11,1,2,5,2,19,3,2,0,0,12,6,0,16,1,1,5,5,7,5,5,0,0,0
