4,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,4,2,0,0,0,2,0,2,0,9,0,0,0,8,2,0,1,0,0,0,1015,0,0,0,7,1,0,0,1,1,0,0,0,0,35
0,0,0,0,0,0,0,0,1,0,0,26,0,1,2,0,0,0,0,1,3,1,0,0,0,0,1,3284,0,0,2,0,0,0,1,2,0,2,0,0,50
0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2559,3,2,1,0,0,0,0,0,31,0,0,48
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,752,2,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,13,2,0,0,0,1,2,1,0,0,0,3,5,0,0,4,0,0,2,8,2,0,3387,0,0,0,1,1,0,18,0,0,91
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,206,0,0,0,0,0,1,0,0,6
1,2,1,2,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,8
0,0,9,1,1,1,0,0,0,0,1,0,2,0,0,0,6,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1004,0,0,0,0,0,0,19
0,0,0,0,0,0,2,0,3,0,0,2,0,5,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,3,0,0,0,698,0,0,0,0,0,19
0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1217,2,0,0,0,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,757,0,0,0,21
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,11,0,2,0,0,0,0,0,0,1386,0,0,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,14,59,14,2,2,3,1,183,26,2,19,5,2,3,23,13,23,0,9,12,4,20,4,9,0,2,16,22,1,47,1,3,4,11,11,7,22,0,0,0
