0,0,0,0,0,0,3,0,1,5,0,0,0,795,0,3,0,0,0,2,1,0,1,0,0,0,11,1,1,0,9,3,0,0,4,0,0,1,0,0,79
0,0,0,0,0,0,4,0,4,4,0,0,0,0,778,0,0,0,1,29,3,0,0,0,0,0,1,3,1,0,2,0,0,0,2,1,3,1,0,0,68
0,0,0,0,0,0,0,0,0,38,0,0,0,4,1,613,0,0,0,0,0,0,3,0,0,0,1,3,0,0,2,0,0,0,0,0,5,0,0,0,79
1,17,205,3,2,1,0,0,0,0,19,0,12,0,0,0,2169,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,224
0,2,60,3,0,2,0,0,0,0,8,0,31,0,0,0,23,2326,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,205
0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,238,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,26
0,0,0,0,0,0,1,0,1,6,0,3,0,5,6,1,0,0,1,1956,1,0,1,1,0,0,7,2,0,0,11,2,0,0,0,1,0,3,0,0,132
0,0,0,0,0,0,3,0,3,4,0,10,0,3,2,1,0,0,0,1,2458,11,7,1,0,0,0,29,1,0,5,4,0,0,4,13,2,1,0,0,196
0,0,0,0,0,0,1,0,2,4,0,2,0,5,1,0,0,0,0,0,3,1434,5,2,0,0,1,4,1,0,3,0,0,0,7,3,1,0,0,0,111
0,0,0,0,0,0,1,1,4,6,0,10,0,4,1,2,0,0,0,5,13,20,2781,7,0,0,3,5,1,1,16,0,0,0,13,2,0,1,0,0,295
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,1,1,2,8,332,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31
4,2,4,10,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,542,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41
1,0,1,12,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,0,0,0,0,0,4,0,1,4,0,0,0,23,0,1,0,0,0,6,0,0,1,0,0,0,955,0,1,0,9,0,0,0,2,4,0,0,0,0,79
0,0,0,0,0,0,1,0,2,1,0,32,0,0,6,1,0,0,0,2,5,0,3,0,0,0,0,3061,1,0,4,0,0,0,2,4,1,6,0,0,245
0,0,0,0,0,0,0,0,2,5,0,2,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,5,2405,4,6,3,0,0,4,1,2,40,0,0,158
0,0,0,0,0,0,0,36,0,7,0,0,0,0,0,5,0,0,1,2,0,0,0,0,0,0,0,0,6,640,4,0,0,0,0,0,2,7,1,0,48
0,0,0,0,0,0,1,0,26,15,0,1,0,6,0,5,0,0,0,9,1,4,7,1,0,0,4,15,2,1,3145,1,0,0,3,0,3,4,0,0,289
0,0,0,0,0,0,0,1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,180,0,0,0,0,0,0,0,0,26
1,0,6,4,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,150,1,0,0,0,0,0,0,23
1,0,19,6,0,1,0,0,0,0,0,0,1,0,0,0,3,8,0,0,0,0,0,0,11,1,0,0,0,0,0,0,1,922,0,0,0,0,0,0,82
0,0,0,0,0,0,3,0,3,5,0,0,0,7,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,4,0,0,0,658,0,0,0,0,0,50
0,0,0,0,0,0,3,0,0,2,0,0,0,8,0,1,0,0,0,1,0,3,0,0,0,0,0,4,0,0,1,0,0,0,1,1128,3,0,0,0,86
0,0,0,0,0,0,0,0,0,5,0,3,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,1,0,0,0,0,694,0,0,0,77
0,0,0,0,0,0,0,0,4,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,17,0,4,0,0,0,5,0,0,1231,0,0,161
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,65,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,71,28,3,7,4,4,192,78,10,28,11,14,4,25,21,20,0,9,10,8,29,14,6,0,4,38,24,0,51,1,2,10,17,7,22,16,0,0,0
