0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,2072,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,2,0,0,51
0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,1,0,0,0,0,2661,2,3,0,0,0,1,16,0,0,0,1,0,0,2,4,0,1,0,0,59
0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1548,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,31
0,0,0,0,0,0,1,0,1,3,0,2,0,0,0,1,0,0,0,0,1,9,3084,4,0,0,0,2,1,0,8,0,0,0,0,0,0,0,0,0,75
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4,0,4,2,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8
1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1055,0,0,0,1,0,0,0,0,0,0,0,0,0,23
0,0,0,0,0,0,0,0,0,1,0,19,0,0,5,0,0,0,0,0,1,0,4,0,0,0,0,3266,1,0,2,0,0,0,3,2,0,1,0,0,72
0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2555,0,0,0,0,0,0,0,0,23,0,0,65
0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,730,1,0,0,0,0,0,0,1,1,0,9
0,0,0,0,0,0,0,2,12,3,0,2,0,1,0,0,0,0,0,4,0,0,5,0,0,0,3,13,1,1,3394,1,0,0,2,0,0,3,0,0,96
0,0,0,0,0,0,1,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,208,0,0,0,0,0,0,0,0,4
1,1,7,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,8
1,0,7,4,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1003,0,0,0,0,0,0,28
0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,709,0,0,1,0,0,20
0,0,0,0,0,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1188,4,0,0,0,36
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,760,0,0,0,23
0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,0,0,0,0,0,1349,0,0,65
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,73,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,53,9,2,2,1,0,208,18,1,26,4,3,2,21,6,14,0,4,6,1,15,2,5,0,3,20,11,0,17,0,1,7,3,6,16,9,0,0,0
