3,5,5,19,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,20,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0,0,0,0,0,0,7,0,0,1,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,1026,2,0,0,3,0,0,0,2,1,2,2,0,0,36
0,0,0,0,0,0,1,0,5,1,0,79,0,0,1,1,0,0,0,1,1,1,3,0,0,0,0,3114,1,0,5,1,0,0,1,2,1,3,0,0,155
0,0,0,0,0,0,1,0,4,0,0,1,0,1,0,1,0,0,3,2,1,0,0,0,0,0,2,2,2459,1,6,0,0,0,0,1,0,24,0,0,140
0,0,0,0,0,0,0,13,0,6,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,11,692,11,1,0,0,0,0,1,4,0,0,15
0,0,0,0,0,0,1,2,22,3,0,0,0,2,0,2,0,0,0,1,3,0,9,0,0,0,4,8,2,1,3334,0,0,0,3,0,0,4,0,0,142
0,0,0,0,0,0,1,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,184,0,0,1,0,0,1,0,0,14
2,2,8,1,0,1,0,0,0,0,2,0,1,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,7
1,1,10,2,1,2,0,0,0,0,10,0,0,0,0,0,7,15,0,0,0,0,0,0,14,0,0,0,0,0,0,0,5,961,0,0,0,0,0,0,27
0,0,0,0,0,0,4,0,2,2,0,2,0,5,0,0,0,0,0,1,3,0,1,0,0,0,1,3,0,0,5,0,0,0,674,0,0,1,0,0,32
0,0,0,0,0,0,3,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,1176,0,0,0,0,50
0,0,0,0,0,0,0,0,3,4,0,0,0,0,3,46,0,0,0,0,0,0,0,0,0,0,1,1,0,1,7,0,0,0,0,1,653,0,0,0,70
0,0,0,0,0,0,0,2,7,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,28,0,15,0,0,0,1,0,0,1269,0,0,99
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,67,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,71,9,1,4,5,1,193,23,5,20,5,8,0,38,21,16,0,3,12,6,31,7,6,0,2,23,21,2,45,0,2,13,6,12,12,9,0,0,0
