0,0,0,0,0,0,6,0,3,0,0,0,0,1,0,2,0,0,0,1,3,1474,16,1,0,0,1,1,1,0,1,0,0,0,2,1,0,1,0,0,75
0,0,0,0,0,0,1,0,5,4,0,5,0,0,0,1,0,0,0,1,0,11,3008,8,0,0,0,5,5,1,15,0,0,0,2,1,0,0,0,0,119
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,8,355,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15
13,3,13,12,2,2,0,0,0,0,3,0,0,0,0,0,3,2,0,0,0,0,0,0,515,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,41
5,1,6,22,0,2,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,13,214,0,0,0,0,0,0,0,2,0,0,0,0,0,0,21
0,0,0,0,0,0,15,1,3,0,0,1,0,3,3,1,0,0,0,5,0,0,0,0,0,0,991,1,0,0,8,0,0,0,3,1,0,2,0,0,52
0,0,0,0,0,0,0,0,3,0,0,83,0,0,5,0,0,0,1,2,2,1,4,0,0,0,0,3103,1,0,2,0,0,0,3,1,0,1,1,0,164
0,0,0,0,0,0,1,0,3,0,0,4,0,4,0,0,0,0,3,2,0,0,3,0,0,0,3,3,2423,4,6,0,0,0,0,0,1,35,0,0,154
0,0,0,0,0,0,0,15,0,7,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,2,7,684,12,1,0,0,0,0,0,9,1,0,16
0,0,0,0,0,0,0,1,26,8,0,1,0,1,0,0,0,0,0,2,4,1,12,1,0,0,1,4,2,4,3304,1,0,0,5,0,0,9,0,0,156
0,0,0,0,0,0,0,1,1,12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,8,176,0,0,4,0,0,1,0,0,17
3,0,9,2,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,156,2,0,0,0,0,0,0,13
0,1,17,2,2,3,0,0,0,0,6,0,4,0,0,0,3,15,0,0,0,0,0,0,11,0,0,0,0,0,0,0,6,943,0,0,0,0,0,0,43
0,0,0,0,0,0,1,0,2,0,0,4,0,6,0,1,0,0,1,1,0,1,0,0,0,0,1,4,0,0,4,0,0,0,667,1,0,1,0,0,41
0,0,0,0,0,0,2,0,1,0,0,1,0,4,0,3,0,0,0,0,0,3,1,0,0,0,0,5,0,0,0,0,0,0,0,1163,1,0,0,0,57
0,0,0,0,0,0,0,1,5,3,0,0,0,0,1,47,0,0,0,0,0,0,3,0,0,0,0,0,0,2,9,0,0,0,0,0,650,0,0,0,69
0,0,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,1,1,25,0,15,1,0,0,1,0,0,1246,0,0,129
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,57,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,6,77,13,2,9,3,2,210,28,8,15,4,12,1,37,20,16,0,7,10,10,34,10,4,0,2,25,17,2,46,0,0,17,8,12,8,12,0,0,0
